jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.634204149246215820e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.698666810989379883e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.301432847976684570e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.334875583648681641e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.719473600387573242e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.801439285278320312e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.607127428054809570e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.292324304580688477e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.538973808288574219e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.494869947433471680e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.273223638534545898e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.119863033294677734e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.262523412704467773e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.542539834976196289e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.138976812362670898e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.212278366088867188e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.946009635925292969e+00
1.271280894700018689e+04	6.002173183499777224e+03	3.024700880050659180e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.390841007232666016e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.368369817733764648e+00
1.330301804400002584e+04	6.080983220730711764e+03	3.143763065338134766e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.367491006851196289e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.898859739303588867e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.389846086502075195e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.413437604904174805e+00
1.511103549800021574e+04	6.053379477460432099e+03	5.004964828491210938e+00
1.544012813699990511e+04	6.046463705330548692e+03	3.075815677642822266e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.589644908905029297e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.144837379455566406e+00
1.616512660899991170e+04	6.098539830016859923e+03	3.407207489013671875e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.347999334335327148e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.229684114456176758e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.312507629394531250e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.555250883102416992e+00
1.729114800899988040e+04	6.107965867246064590e+03	3.540942907333374023e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.048198699951171875e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.671489477157592773e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.226277589797973633e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.575008869171142578e+00
