jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.582231283187866211e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.512022972106933594e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.301849365234375000e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.287905931472778320e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.546290159225463867e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.790707588195800781e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.676179170608520508e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.419779777526855469e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.604736089706420898e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.714499473571777344e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.488048076629638672e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.177431344985961914e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.242949724197387695e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.431499958038330078e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.005535602569580078e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.167545318603515625e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.988162040710449219e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.758522033691406250e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.298469066619873047e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.427889347076416016e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.601379394531250000e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.869283199310302734e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.008858203887939453e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.964068651199340820e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.741692543029785156e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.809322118759155273e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.442977905273437500e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.630114316940307617e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.219611644744873047e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.123727798461914062e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.223116159439086914e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.816866636276245117e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.307322263717651367e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.857453107833862305e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.872201919555664062e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.842293024063110352e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.507608890533447266e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.571128129959106445e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.621140718460083008e+00
