jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.826965093612670898e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.593948602676391602e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.337175369262695312e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.235865116119384766e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.678559541702270508e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.872587919235229492e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.671814441680908203e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.289727926254272461e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.508230209350585938e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.643287420272827148e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.339612722396850586e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.235044240951538086e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.152062416076660156e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.564147233963012695e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.140794515609741211e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.176496744155883789e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.927124977111816406e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.834026575088500977e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.079110383987426758e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.235355854034423828e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.217510700225830078e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.763812065124511719e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.968848228454589844e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.834644556045532227e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.516809463500976562e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.846017360687255859e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.737770318984985352e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.167738199234008789e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.954311370849609375e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.860649108886718750e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.803917407989501953e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.606116771697998047e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.331877470016479492e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.673644542694091797e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.900798559188842773e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.450324773788452148e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.581699371337890625e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.766553401947021484e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.477962017059326172e+00
