jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.619695186614990234e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.610853433609008789e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.164637565612792969e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.305517673492431641e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.656386375427246094e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.810281753540039062e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.535008192062377930e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.200598001480102539e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.656141996383666992e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.347404956817626953e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.228607416152954102e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.324997425079345703e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.305944681167602539e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.431564569473266602e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.097832441329956055e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.221903085708618164e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.986634731292724609e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.767481327056884766e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.377839565277099609e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.332629680633544922e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.424779176712036133e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.630550622940063477e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.122968673706054688e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.960307836532592773e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.746257543563842773e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.947405576705932617e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.490576267242431641e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.095321416854858398e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.835297107696533203e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.960507631301879883e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.595839262008666992e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.503378629684448242e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.363195657730102539e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.711387634277343750e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.961153030395507812e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.544408798217773438e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.696179389953613281e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.763832092285156250e+00
1.802915508100017905e+04	6.124840778409386985e+03	3.513911485671997070e+00
