jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.763537883758544922e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.650972366333007812e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.320266485214233398e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.248328447341918945e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.694916725158691406e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.871874332427978516e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.687460899353027344e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.316917896270751953e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.534851551055908203e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.647075891494750977e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.348404169082641602e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.377483606338500977e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.182877302169799805e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.568058013916015625e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.035884141921997070e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.108742475509643555e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.118651151657104492e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.722933053970336914e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.411262989044189453e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.331424474716186523e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.478334665298461914e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.918670415878295898e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.137822628021240234e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.864306449890136719e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.813941001892089844e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.816335201263427734e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.605311870574951172e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.246797323226928711e+00
1.599486752300010994e+04	5.947561870277975686e+03	5.157596588134765625e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.024760007858276367e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.063341379165649414e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.689185857772827148e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.107178688049316406e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.856353282928466797e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.014506101608276367e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.586312294006347656e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.344824314117431641e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.089705944061279297e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.434336185455322266e+00
