jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.858069419860839844e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.711762189865112305e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.277233600616455078e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.442045211791992188e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.695766448974609375e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.657423973083496094e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.761118650436401367e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.443418979644775391e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.510839700698852539e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.430531024932861328e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.236049652099609375e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.353518962860107422e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.313917875289916992e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.564156532287597656e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.089557170867919922e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.193395137786865234e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.049985408782958984e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.806441545486450195e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.322827577590942383e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.360759496688842773e+00
1.330301804400002584e+04	6.148018232177688333e+03	2.254739284515380859e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.006909608840942383e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.289861202239990234e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.993141174316406250e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.925732612609863281e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.011399745941162109e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.585403680801391602e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.258917093276977539e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.894501686096191406e+00
1.616512660899991170e+04	6.155440627511517960e+03	2.999170541763305664e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.906129360198974609e+00
1.658805866899993271e+04	6.343801713858192670e+03	2.701157093048095703e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.448289394378662109e+00
1.690914974500006065e+04	6.253214879489911254e+03	2.876755714416503906e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.053139925003051758e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.802863359451293945e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.943337440490722656e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.875510215759277344e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.899404287338256836e+00
