jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.667652606964111328e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.572224617004394531e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.296986341476440430e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.309227705001831055e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.680544614791870117e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.841335773468017578e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.775678396224975586e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.193954229354858398e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.579053163528442383e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.559123039245605469e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.383622169494628906e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.397231340408325195e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.219197988510131836e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.476341009140014648e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.052510738372802734e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.201841354370117188e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.063626289367675781e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.734177350997924805e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.189245939254760742e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.229538917541503906e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.246371746063232422e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.704652309417724609e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.940859794616699219e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.962238788604736328e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.611962556838989258e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.021802902221679688e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.743842840194702148e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.180620908737182617e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.350112915039062500e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.895675420761108398e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.684139251708984375e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.642892360687255859e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.388005256652832031e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.787639617919921875e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.041753768920898438e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.745205402374267578e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.887267351150512695e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.936939954757690430e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.267097234725952148e+00
