jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.549294471740722656e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.577278852462768555e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.349393367767333984e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.301504850387573242e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.693673133850097656e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.817768573760986328e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.637319087982177734e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.257760286331176758e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.566201448440551758e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.415254354476928711e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.266687154769897461e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.285378694534301758e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.136228322982788086e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.545997381210327148e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.189431428909301758e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.241307735443115234e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.128895521163940430e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.797409772872924805e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.336213350296020508e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.353626966476440430e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.328694581985473633e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.917634725570678711e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.113144397735595703e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.876893281936645508e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.784842967987060547e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.701941967010498047e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.386615037918090820e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.376638650894165039e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.536816120147705078e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.874522686004638672e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.973999500274658203e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.665970802307128906e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.216391324996948242e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.864014148712158203e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.699130058288574219e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.552445888519287109e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.206525087356567383e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.844639062881469727e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.514019012451171875e+00
