jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.613057136535644531e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.600821018218994141e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.355270624160766602e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.332014322280883789e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.761398077011108398e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.757630109786987305e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.526129961013793945e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.392607927322387695e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.553605556488037109e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.488770723342895508e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.342135429382324219e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.280790328979492188e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.240756988525390625e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.450109004974365234e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.141959905624389648e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.314785480499267578e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.909512281417846680e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.812082529067993164e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.237671375274658203e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.416490793228149414e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.481628417968750000e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.782974481582641602e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.934846162796020508e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.849331855773925781e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.595611333847045898e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.988134384155273438e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.503175020217895508e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.162591218948364258e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.987006664276123047e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.913625240325927734e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.606591701507568359e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.551811695098876953e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.187116384506225586e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.707434892654418945e+00
1.729114800899988040e+04	6.099653019770325045e+03	2.870474338531494141e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.555394411087036133e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.698329448699951172e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.691308259963989258e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.299511909484863281e+00
