jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.435901641845703125e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.571385145187377930e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.297866106033325195e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.262567043304443359e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.610421180725097656e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.762220144271850586e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.632134675979614258e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.180001497268676758e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.459666728973388672e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.254035234451293945e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.355022907257080078e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.220473766326904297e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.387199640274047852e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.344460725784301758e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.019646167755126953e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.145561933517456055e+00
1.271175175900012255e+04	5.952045788330447976e+03	2.837875843048095703e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.703309774398803711e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.276188135147094727e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.198030948638916016e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.342759370803833008e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.780156135559082031e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.913731098175048828e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.819992065429687500e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.752388000488281250e+00
1.511103549800021574e+04	6.014735970275913132e+03	3.851552486419677734e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.573225259780883789e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.302287817001342773e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.002186298370361328e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.984344005584716797e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.604726076126098633e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.631182432174682617e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.268875122070312500e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.677772045135498047e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.004907846450805664e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.743421077728271484e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.847807407379150391e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.773465394973754883e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.232004880905151367e+00
