jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.463463544845581055e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.627980470657348633e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.265344858169555664e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.230780124664306641e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.608716249465942383e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.676145792007446289e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.568503618240356445e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.355767965316772461e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.565096616744995117e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.550570011138916016e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.324153423309326172e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.259857177734375000e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.190457820892333984e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.518387794494628906e+00
1.260204458299977705e+04	6.185472035552462330e+03	1.969526648521423340e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.152122259140014648e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.864737272262573242e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.748609066009521484e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.377256155014038086e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.246157169342041016e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.451059818267822266e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.717805147171020508e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.094161272048950195e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.851925373077392578e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.593802928924560547e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.085987567901611328e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.416431188583374023e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.262256145477294922e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.872421264648437500e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.781108379364013672e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.820112466812133789e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.693928480148315430e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.316000461578369141e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.677423715591430664e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.877922058105468750e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.717469453811645508e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.837569952011108398e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.788746833801269531e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.222344160079956055e+00
