jd	rv	rverr
1.222010565999988467e+04	5.951647380520604202e+03	2.738428115844726562e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.634657144546508789e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.296808004379272461e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.388985157012939453e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.769759654998779297e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.831936120986938477e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.604488372802734375e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.352476596832275391e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.788451671600341797e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.615635395050048828e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.572969198226928711e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.426594972610473633e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.285024881362915039e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.417645931243896484e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.254991054534912109e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.317940711975097656e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.333051443099975586e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.912167072296142578e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.397377967834472656e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.486768245697021484e+00
1.330301804400002584e+04	6.080983220730711764e+03	3.034265279769897461e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.670632362365722656e+00
1.334010457199998200e+04	5.942831668852519215e+03	4.026333808898925781e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.659377574920654297e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.583380937576293945e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.965286731719970703e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.401964426040649414e+00
1.552304341399995610e+04	6.104535391270841501e+03	4.085557460784912109e+00
1.599486752300010994e+04	5.937028482594861998e+03	6.101896762847900391e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.798989295959472656e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.587945699691772461e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.658814191818237305e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.421584129333496094e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.854758501052856445e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.738162755966186523e+00
1.729414707199996337e+04	6.085772520120415720e+03	3.345482110977172852e+00
1.765214472200023010e+04	6.283722963499545585e+03	4.113268375396728516e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.822323083877563477e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.977582931518554688e+00
