jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.661833286285400391e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.589075803756713867e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.262596845626831055e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.282295227050781250e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.761372089385986328e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.937295436859130859e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.589675664901733398e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.257057666778564453e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.641704797744750977e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.657862901687622070e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.419132471084594727e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.258184432983398438e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.364868164062500000e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.463218927383422852e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.122664690017700195e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.279794692993164062e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.029831409454345703e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.850352287292480469e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.382347345352172852e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.388186931610107422e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.498963356018066406e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.824717998504638672e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.029305696487426758e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.017430067062377930e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.624310493469238281e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.913652658462524414e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.644685029983520508e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.118507385253906250e+00
1.599486752300010994e+04	5.946192028185410891e+03	5.007861614227294922e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.991082668304443359e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.687943935394287109e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.599812507629394531e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.449726343154907227e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.762706995010375977e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.849145412445068359e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.738291501998901367e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.849714279174804688e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.883073329925537109e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.429736137390136719e+00
