jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.492506980895996094e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.631325244903564453e+00
1.223790321800019592e+04	5.945561110330803785e+03	2.312384366989135742e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.343444108963012695e+00
1.224300268500018865e+04	5.933825974666677212e+03	2.556773424148559570e+00
1.230785856499988586e+04	6.050277944824818405e+03	2.796842813491821289e+00
1.233481468700012192e+04	6.130976090936746914e+03	2.561729192733764648e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.296962261199951172e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.602118015289306641e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.418167114257812500e+00
1.257306518500018865e+04	6.077434570577199338e+03	2.459731101989746094e+00
1.257400208299979568e+04	6.063279517128037696e+03	2.188717842102050781e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.390653610229492188e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.388732910156250000e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.040318012237548828e+00
1.265187018499989063e+04	6.120662789118709043e+03	2.260359764099121094e+00
1.271175175900012255e+04	5.954643689496442676e+03	2.954215288162231445e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.720334053039550781e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.269399166107177734e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.302178621292114258e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.262406587600708008e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.807535886764526367e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.301532506942749023e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.021540641784667969e+00
1.374701027800003067e+04	5.951240251146657101e+03	2.736205816268920898e+00
1.511103549800021574e+04	6.010602449948826688e+03	4.150672912597656250e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.568182945251464844e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.320888042449951172e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.813097953796386719e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.904073238372802734e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.861930608749389648e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.693931579589843750e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.484494924545288086e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.833964109420776367e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.995444774627685547e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.718709468841552734e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.819677114486694336e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.948907852172851562e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.055770397186279297e+00
