jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.658725500106811523e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.587330818176269531e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.282768726348876953e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.281419277191162109e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.588507175445556641e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.730691432952880859e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.587520360946655273e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.176280736923217773e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.649392843246459961e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.364756822586059570e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.444530963897705078e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.232100725173950195e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.160633802413940430e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.504391908645629883e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.031239748001098633e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.158341646194458008e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.833738803863525391e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.722025632858276367e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.081118583679199219e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.325711965560913086e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.356487274169921875e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.802513837814331055e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.972955465316772461e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.762535572052001953e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.765134572982788086e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.803635835647583008e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.436856746673583984e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.095758914947509766e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.577980518341064453e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.836217403411865234e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.753059148788452148e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.746203899383544922e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.060062646865844727e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.856630802154541016e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.722911357879638672e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.475942134857177734e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.047910928726196289e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.539746284484863281e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.590136051177978516e+00
