jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.505656003952026367e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.558689594268798828e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.283523797988891602e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.282654523849487305e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.710524559020996094e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.780975103378295898e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.532969474792480469e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.316997289657592773e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.596838951110839844e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.298765420913696289e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.439997911453247070e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.320039749145507812e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.196900367736816406e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.468461513519287109e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.096049070358276367e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.242645263671875000e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.101059913635253906e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.730274677276611328e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.143271684646606445e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.301107406616210938e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.270567893981933594e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.754888296127319336e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.105920314788818359e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.935767412185668945e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.609926462173461914e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.286437988281250000e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.703283786773681641e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.202847003936767578e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.615083217620849609e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.679682970046997070e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.800164937973022461e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.579109430313110352e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.311875820159912109e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.754188776016235352e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.853262662887573242e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.671212196350097656e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.830844163894653320e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.774660348892211914e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.386740446090698242e+00
