jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.511019229888916016e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.601566553115844727e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.265696287155151367e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.286870002746582031e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.658830881118774414e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.817311286926269531e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.702074289321899414e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.299726247787475586e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.662621259689331055e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.368382453918457031e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.193133831024169922e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.330665588378906250e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.139884471893310547e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.602892637252807617e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.161706686019897461e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.167890071868896484e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.997142076492309570e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.655495405197143555e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.169928073883056641e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.295102119445800781e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.691636800765991211e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.301588058471679688e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.745703458786010742e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.199408292770385742e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.265936374664306641e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.438153266906738281e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.030649900436401367e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.431159257888793945e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.514072895050048828e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.294925928115844727e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.317261219024658203e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.128344535827636719e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.817690372467041016e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.401793718338012695e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.314660310745239258e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.027614831924438477e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.561125278472900391e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.152367115020751953e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.352588653564453125e+00
