jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.810256242752075195e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.691308259963989258e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.385595798492431641e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.355164527893066406e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.693845510482788086e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.778723239898681641e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.694175481796264648e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.303551197052001953e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.727893829345703125e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.624544858932495117e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.447415113449096680e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.470268249511718750e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.390544176101684570e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.696758508682250977e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.185242414474487305e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.218329429626464844e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.112321138381958008e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.758304834365844727e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.325689792633056641e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.505923748016357422e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.633289575576782227e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.184232950210571289e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.210447788238525391e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.939162969589233398e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.827531099319458008e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.022504806518554688e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.663142204284667969e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.626564025878906250e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.798799991607666016e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.928512573242187500e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.160425662994384766e+00
1.658805866899993271e+04	6.339391171324488823e+03	3.017266988754272461e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.363423824310302734e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.966035366058349609e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.065766572952270508e+00
1.729414707199996337e+04	6.145456627344552544e+03	2.609356641769409180e+00
1.765214472200023010e+04	6.330356489131620037e+03	3.328983545303344727e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.787643909454345703e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.617556095123291016e+00
