jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.644034147262573242e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.798159360885620117e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.359528541564941406e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.240853309631347656e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.676632881164550781e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.763336181640625000e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.610160589218139648e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.358038187026977539e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.655495643615722656e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.443652153015136719e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.295574188232421875e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.173282146453857422e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.238403320312500000e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.614024400711059570e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.074486494064331055e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.273468971252441406e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.006955146789550781e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.764758348464965820e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.264893770217895508e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.298480272293090820e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.275437355041503906e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.837070465087890625e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.202171802520751953e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.950152873992919922e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.759896278381347656e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.132623195648193359e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.701017141342163086e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.082649469375610352e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.978939533233642578e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.947452068328857422e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.890159368515014648e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.709326982498168945e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.442107200622558594e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.702381372451782227e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.993319272994995117e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.766232967376708984e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.810821294784545898e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.823420763015747070e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.815183401107788086e+00
