jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.641768932342529297e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.651785850524902344e+00
1.223790321800019592e+04	5.988242706964145327e+03	2.302323102951049805e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.282182455062866211e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.761232852935791016e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.937265872955322266e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.741688966751098633e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.282787561416625977e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.791543245315551758e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.711924314498901367e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.328139781951904297e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.397297143936157227e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.361465930938720703e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.592012643814086914e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.161356925964355469e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.239786863327026367e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.225713491439819336e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.793503284454345703e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.378739118576049805e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.308551788330078125e+00
1.330301804400002584e+04	6.125077739681662933e+03	3.023138284683227539e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.342749357223510742e+00
1.334010457199998200e+04	5.950465321134672195e+03	4.193511962890625000e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.684620857238769531e+00
1.374701027800003067e+04	5.976135168029526540e+03	3.560775279998779297e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.764226913452148438e+00
1.544012813699990511e+04	6.108811152037204010e+03	3.341810226440429688e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.725798368453979492e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.727586269378662109e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.533915519714355469e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.579224109649658203e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.328343391418457031e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.369992256164550781e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.760257959365844727e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.779918670654296875e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.453822612762451172e+00
1.765214472200023010e+04	6.298880658883674187e+03	4.265070915222167969e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.654410123825073242e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.813116550445556641e+00
