jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.407725334167480469e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.550213336944580078e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.250806808471679688e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.209505796432495117e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.609368324279785156e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.705260276794433594e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.545897483825683594e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.245677947998046875e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.638933658599853516e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.613131284713745117e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.365124225616455078e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.188808679580688477e+00
1.257500512700015679e+04	6.121078245246120787e+03	2.205220222473144531e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.454625844955444336e+00
1.260204458299977705e+04	6.208486691473881365e+03	2.021286249160766602e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.168164491653442383e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.017348289489746094e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.712759733200073242e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.207325220108032227e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.165612459182739258e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.177321195602416992e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.760846614837646484e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.032493114471435547e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.845518112182617188e+00
1.374701027800003067e+04	5.988663333728007274e+03	2.576132774353027344e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.697591781616210938e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.290507793426513672e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.148866653442382812e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.958019733428955078e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.817792892456054688e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.671341180801391602e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.577879428863525391e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.289428234100341797e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.665024280548095703e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.878428936004638672e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.390172958374023438e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.765198469161987305e+00
1.776586233799997717e+04	5.971590219871497538e+03	2.652182102203369141e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.229124307632446289e+00
