jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.643549203872680664e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.858921527862548828e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.291041851043701172e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.302319288253784180e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.776179313659667969e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.784027099609375000e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.641139745712280273e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.189674615859985352e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.665816307067871094e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.573951482772827148e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.405527114868164062e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.416949748992919922e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.440010070800781250e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.566071033477783203e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.163304090499877930e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.227407932281494141e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.947650671005249023e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.654947757720947266e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.333478689193725586e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.264369010925292969e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.365614414215087891e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.658479213714599609e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.977782011032104492e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.929910421371459961e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.495476484298706055e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.957844495773315430e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.588412523269653320e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.157024145126342773e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.714767932891845703e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.944915056228637695e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.649383544921875000e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.635795593261718750e+00
1.663990262700011954e+04	6.053803860569025346e+03	2.989275217056274414e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.687654256820678711e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.822605609893798828e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.520074605941772461e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.953383684158325195e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.702804327011108398e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.487632036209106445e+00
