jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.669527053833007812e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.552215337753295898e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.284892797470092773e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.369852304458618164e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.640143156051635742e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.777101278305053711e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.663266658782958984e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.297667980194091797e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.558757066726684570e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.550447702407836914e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.471869945526123047e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.274448633193969727e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.338700532913208008e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.488813161849975586e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.051376819610595703e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.208940029144287109e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.896303892135620117e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.645545721054077148e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.234345197677612305e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.347560405731201172e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.320595979690551758e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.748326301574707031e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.131025791168212891e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.867389440536499023e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.642734289169311523e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.907263278961181641e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.410082101821899414e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.089784860610961914e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.737649440765380859e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.866652011871337891e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.866651535034179688e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.628324270248413086e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.318043470382690430e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.621280431747436523e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.814284086227416992e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.539176464080810547e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.912079095840454102e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.760335445404052734e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.393423795700073242e+00
