jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.934787273406982422e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.781007051467895508e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.474686145782470703e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.398552656173706055e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.867808818817138672e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.921656370162963867e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.661545038223266602e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.416297197341918945e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.827163696289062500e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.531671047210693359e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.518063545227050781e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.316653966903686523e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.461854696273803711e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.495268106460571289e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.226740598678588867e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.301924705505371094e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.034985542297363281e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.637768507003784180e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.322047472000122070e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.290541648864746094e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.319887161254882812e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.059667110443115234e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.077692985534667969e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.955199956893920898e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.846652984619140625e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.136698722839355469e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.667995691299438477e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.458584070205688477e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.665442466735839844e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.028690576553344727e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.161923408508300781e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.207982778549194336e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.512786626815795898e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.130926132202148438e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.044132232666015625e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.805856227874755859e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.749732971191406250e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.805016756057739258e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.089569568634033203e+00
