jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.647587776184082031e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.777650594711303711e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.338870048522949219e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.188712835311889648e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.564512729644775391e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.969734668731689453e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.727433681488037109e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.216762065887451172e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.553448438644409180e+00
1.253804892400000244e+04	6.010252218066627393e+03	2.299292802810668945e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.352877616882324219e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.172472238540649414e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.288348197937011719e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.479936838150024414e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.134851932525634766e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.127972364425659180e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.893906354904174805e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.669375419616699219e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.394834280014038086e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.254657983779907227e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.531198740005493164e+00
1.333885441000014544e+04	5.934258344265657797e+03	3.094375371932983398e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.398531913757324219e+00
1.336889458299987018e+04	6.029392543873385875e+03	3.176263809204101562e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.091830015182495117e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.547129631042480469e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.869133472442626953e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.555870294570922852e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.090393066406250000e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.300569534301757812e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.237635612487792969e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.883096218109130859e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.848619461059570312e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.462110757827758789e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.258395433425903320e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.021673679351806641e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.459952116012573242e+00
1.776586233799997717e+04	5.971506240698625334e+03	2.995794534683227539e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.227674961090087891e+00
