jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.748770952224731445e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.730600118637084961e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.162264585494995117e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.297507047653198242e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.609887838363647461e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.649182081222534180e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.498042821884155273e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.254928350448608398e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.598412275314331055e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.375182628631591797e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.444298267364501953e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.189622163772583008e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.221025943756103516e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.340369224548339844e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.064448118209838867e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.109339714050292969e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.854377269744873047e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.622255086898803711e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.309587478637695312e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.412512302398681641e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.363528728485107422e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.853006601333618164e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.879142284393310547e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.734832286834716797e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.705641269683837891e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.894401073455810547e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.591072797775268555e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.233575820922851562e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.472854137420654297e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.957814216613769531e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.025094985961914062e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.762089967727661133e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.087496280670166016e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.957116365432739258e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.745446443557739258e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.597789287567138672e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.282737255096435547e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.838689327239990234e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.618529081344604492e+00
