jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.775979757308959961e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.718683481216430664e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.363035678863525391e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.306883573532104492e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.664807081222534180e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.778929233551025391e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.630448341369628906e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.330004930496215820e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.781193494796752930e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.674443006515502930e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.413261175155639648e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.334872245788574219e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.285482406616210938e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.451523542404174805e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.187341451644897461e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.271255731582641602e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.906167745590209961e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.708241939544677734e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.236140727996826172e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.212178707122802734e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.242372035980224609e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.734542608261108398e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.031078100204467773e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.692706823348999023e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.470911741256713867e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.822645425796508789e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.476931810379028320e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.168589830398559570e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.567792415618896484e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.570090055465698242e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.707244157791137695e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.739238977432250977e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.131646871566772461e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.815458536148071289e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.751792907714843750e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.537061214447021484e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.933373689651489258e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.623424530029296875e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.239956140518188477e+00
