jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.652012586593627930e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.601024866104125977e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.364114522933959961e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.376650094985961914e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.694909572601318359e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.726490497589111328e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.596276521682739258e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.291817665100097656e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.617717266082763672e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.476887941360473633e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.346458673477172852e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.325465202331542969e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.158414840698242188e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.483539819717407227e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.072879076004028320e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.184317111968994141e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.083574533462524414e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.670888662338256836e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.263335227966308594e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.294656515121459961e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.287746191024780273e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.702888488769531250e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.094957113265991211e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.983735322952270508e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.557829141616821289e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.763596534729003906e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.533472776412963867e+00
1.552304341399995610e+04	6.124827813224870624e+03	2.977065324783325195e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.939185619354248047e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.892716407775878906e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.649538516998291016e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.483431816101074219e+00
1.663990262700011954e+04	6.067251025625187140e+03	3.277499437332153320e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.686682224273681641e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.769589900970458984e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.447957038879394531e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.744692564010620117e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.932547330856323242e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.364138603210449219e+00
