jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.675959825515747070e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.737004041671752930e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.291581392288208008e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.386471271514892578e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.789640665054321289e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.820431232452392578e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.780699253082275391e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.319718837738037109e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.587460279464721680e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.407717943191528320e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.427704095840454102e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.363211393356323242e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.327535629272460938e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.561947345733642578e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.158821344375610352e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.272220373153686523e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.964141845703125000e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.725445032119750977e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.330660104751586914e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.490187168121337891e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.504253149032592773e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.625470876693725586e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.083325862884521484e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.890938043594360352e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.771719455718994141e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.699652671813964844e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.679682970046997070e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.369986295700073242e+00
1.599486752300010994e+04	5.949629721080127638e+03	4.561532020568847656e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.846920013427734375e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.831032752990722656e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.766901969909667969e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.283841133117675781e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.902629375457763672e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.732088565826416016e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.614435672760009766e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.981124877929687500e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.925622224807739258e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.450436830520629883e+00
