jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.760384559631347656e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.903384685516357422e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.403582572937011719e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.255879878997802734e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.683217525482177734e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.933989048004150391e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.559867858886718750e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.408389806747436523e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.610514163970947266e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.694499492645263672e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.453818082809448242e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.413469552993774414e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.469787359237670898e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.453215837478637695e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.147035121917724609e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.363057374954223633e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.968013525009155273e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.685779333114624023e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.220906496047973633e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.318721055984497070e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.997215509414672852e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.505267858505249023e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.736205816268920898e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.234981298446655273e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.478042840957641602e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.754606723785400391e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.112603664398193359e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.577327966690063477e+00
1.599486752300010994e+04	5.924534126693251892e+03	6.084626674652099609e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.383316993713378906e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.508880138397216797e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.480150938034057617e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.012028694152832031e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.733126640319824219e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.279667139053344727e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.136655330657958984e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.664656639099121094e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.170127391815185547e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.643980026245117188e+00
