jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.767119407653808594e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.711952209472656250e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.349466085433959961e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.448892831802368164e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.730544090270996094e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.878746509552001953e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.568727731704711914e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.301286935806274414e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.587856531143188477e+00
1.253804892400000244e+04	5.979699068081667065e+03	2.707342624664306641e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.440201997756958008e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.462145805358886719e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.365958690643310547e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.665732860565185547e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.059733152389526367e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.364574193954467773e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.067493200302124023e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.872376441955566406e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.202548980712890625e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.381300210952758789e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.355384349822998047e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.923753023147583008e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.340025901794433594e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.781356334686279297e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.146247148513793945e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.080856323242187500e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.832894563674926758e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.222163915634155273e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.321999549865722656e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.986232519149780273e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.889806270599365234e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.682797431945800781e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.424982786178588867e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.862689018249511719e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.126498937606811523e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.901913404464721680e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.885169506072998047e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.094855785369873047e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.573039531707763672e+00
