jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.800558805465698242e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.514219284057617188e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.427440643310546875e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.285077333450317383e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.810071945190429688e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.712553501129150391e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.763266563415527344e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.283800125122070312e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.628909826278686523e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.652345180511474609e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.461298227310180664e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.455642461776733398e+00
1.257500512700015679e+04	6.088913131397457619e+03	2.416630744934082031e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.623821496963500977e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.117644786834716797e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.307770967483520508e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.136029243469238281e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.764874219894409180e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.324712514877319336e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.265038490295410156e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.562118053436279297e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.915482759475708008e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.296725511550903320e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.108845472335815430e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.732755422592163086e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.139904022216796875e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.736584424972534180e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.392148017883300781e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.960222721099853516e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.116719722747802734e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.807213544845581055e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.894695520401000977e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.592522382736206055e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.916845083236694336e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.921352863311767578e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.756648778915405273e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.968058347702026367e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.895623683929443359e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.568989515304565430e+00
