jd	rv	rverr
1.222010565999988467e+04	6.000626869800056738e+03	2.804804801940917969e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.595214605331420898e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.242215394973754883e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.369086027145385742e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.710698366165161133e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.687127351760864258e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.573540687561035156e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.305556058883666992e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.609274625778198242e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.417621374130249023e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.422206878662109375e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.276077032089233398e+00
1.257500512700015679e+04	6.121078245246120787e+03	2.305275678634643555e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.465616703033447266e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.132133960723876953e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.145206451416015625e+00
1.271175175900012255e+04	5.992275084052060265e+03	2.980231046676635742e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.557470560073852539e+00
1.292504451399995014e+04	6.126032561698069912e+03	2.364982366561889648e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.324101209640502930e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.911427497863769531e+00
1.333885441000014544e+04	5.933697210701466247e+03	3.149043798446655273e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.554374694824218750e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.415109872817993164e+00
1.374701027800003067e+04	5.976135168029526540e+03	3.097395420074462891e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.446745395660400391e+00
1.544012813699990511e+04	6.112364452624446130e+03	3.250825166702270508e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.499248743057250977e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.937150001525878906e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.358467817306518555e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.402752637863159180e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.176364183425903320e+00
1.663990262700011954e+04	6.067205218803620483e+03	4.140793323516845703e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.575367927551269531e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.628914594650268555e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.232249975204467773e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.715711116790771484e+00
1.776586233799997717e+04	5.967645380023721373e+03	3.279116630554199219e+00
1.802915508100017905e+04	6.106400260812981287e+03	4.535978794097900391e+00
