jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.496981620788574219e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.580576419830322266e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.104550600051879883e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.245708227157592773e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.544454574584960938e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.624614953994750977e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.644864797592163086e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.288105487823486328e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.668853998184204102e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.610006570816040039e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.226289272308349609e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.228585243225097656e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.321999311447143555e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.395917415618896484e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.096083641052246094e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.162566423416137695e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.834289789199829102e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.608572006225585938e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.277662515640258789e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.262863397598266602e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.126817941665649414e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.498005867004394531e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.688951492309570312e+00
1.336889458299987018e+04	6.031571639813628281e+03	2.692368984222412109e+00
1.374701027800003067e+04	5.988663333728007274e+03	2.335363626480102539e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.668263435363769531e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.453268527984619141e+00
1.552304341399995610e+04	6.119616741952359007e+03	2.990599393844604492e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.930080890655517578e+00
1.616512660899991170e+04	6.124913652853167150e+03	2.488501310348510742e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.586170673370361328e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.373455524444580078e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.148759603500366211e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.532846689224243164e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.790574312210083008e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.324116468429565430e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.690236806869506836e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.575466394424438477e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.272027015686035156e+00
