jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.678060293197631836e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.586555957794189453e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.310742378234863281e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.300745487213134766e+00
1.224300268500018865e+04	5.942854281069743593e+03	2.593147516250610352e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.723515510559082031e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.501590251922607422e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.315443038940429688e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.803442001342773438e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.431638717651367188e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.294878482818603516e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.275238513946533203e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.293802976608276367e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.587150573730468750e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.052611351013183594e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.167137861251831055e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.173761844635009766e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.831938505172729492e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.322719097137451172e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.393723249435424805e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.906765699386596680e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.425943613052368164e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.772879123687744141e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.326754570007324219e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.223452568054199219e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.495584964752197266e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.134114027023315430e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.625553369522094727e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.303074836730957031e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.343531847000122070e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.346282720565795898e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.248422384262084961e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.982270479202270508e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.361926078796386719e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.571624994277954102e+00
1.729414707199996337e+04	6.118611648629273986e+03	3.139565467834472656e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.645717382431030273e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.272939682006835938e+00
1.802915508100017905e+04	6.106400260812981287e+03	4.509827136993408203e+00
