jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.488711833953857422e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.535389184951782227e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.022527933120727539e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.273034572601318359e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.559010744094848633e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.815123319625854492e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.628313064575195312e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.194984197616577148e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.541913986206054688e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.462004661560058594e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.307904243469238281e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.276358366012573242e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.180466413497924805e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.479421138763427734e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.086344957351684570e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.221976041793823242e+00
1.271175175900012255e+04	5.954017662935031694e+03	2.921871185302734375e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.559676170349121094e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.267033815383911133e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.283230781555175781e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.187833309173583984e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.677895307540893555e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.897486925125122070e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.557582139968872070e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.519672155380249023e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.598481893539428711e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.348971843719482422e+00
1.552304341399995610e+04	6.123535406473525654e+03	2.885102510452270508e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.641468048095703125e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.728776454925537109e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.498029947280883789e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.491597890853881836e+00
1.663990262700011954e+04	6.049100208909225330e+03	2.919177532196044922e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.611437320709228516e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.692951202392578125e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.634646892547607422e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.726170063018798828e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.625856399536132812e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.315848112106323242e+00
