jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.460832118988037109e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.590013265609741211e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.194920301437377930e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.326382160186767578e+00
1.224300268500018865e+04	5.981068621961727331e+03	2.547770261764526367e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.736161470413208008e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.753673553466796875e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.439667701721191406e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.800116777420043945e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.591426134109497070e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.182395458221435547e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.366497993469238281e+00
1.257500512700015679e+04	6.122157977468763420e+03	2.339804410934448242e+00
1.260100292799994349e+04	6.262222679581562261e+03	2.566608667373657227e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.045613288879394531e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.087280750274658203e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.935193777084350586e+00
1.271280894700018689e+04	6.037509874422627036e+03	2.828250408172607422e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.198955535888671875e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.161659479141235352e+00
1.330301804400002584e+04	6.148936549886238936e+03	2.475921630859375000e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.866797685623168945e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.150142431259155273e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.983166694641113281e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.920987844467163086e+00
1.511103549800021574e+04	6.098276706427408499e+03	3.979339122772216797e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.564624547958374023e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.298859596252441406e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.016407489776611328e+00
1.616512660899991170e+04	6.155440627511517960e+03	2.945399761199951172e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.878281354904174805e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.702433347702026367e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.007063627243041992e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.660676956176757812e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.818490743637084961e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.769471406936645508e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.990589380264282227e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.811524391174316406e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.733622550964355469e+00
