jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.680435419082641602e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.663122177124023438e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.411355972290039062e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.354794502258300781e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.659199237823486328e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.589865207672119141e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.545346021652221680e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.393412590026855469e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.573484420776367188e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.633917570114135742e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.308933019638061523e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.358746528625488281e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.450836420059204102e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.481166362762451172e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.131850719451904297e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.373578786849975586e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.133058786392211914e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.806439161300659180e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.172821044921875000e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.334670543670654297e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.420167684555053711e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.827268600463867188e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.088338136672973633e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.932233810424804688e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.034675359725952148e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.761028051376342773e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.590227603912353516e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.317967176437377930e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.831964969635009766e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.070296287536621094e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.961796283721923828e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.823777198791503906e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.272027015686035156e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.764581918716430664e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.870179414749145508e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.814507007598876953e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.140820264816284180e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.831853151321411133e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.544386625289916992e+00
