jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.661932229995727539e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.660371303558349609e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.375326156616210938e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.214975595474243164e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.689591169357299805e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.731114625930786133e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.599404573440551758e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.282665967941284180e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.598581790924072266e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.495877981185913086e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.361993312835693359e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.436551809310913086e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.266434431076049805e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.465313911437988281e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.135140657424926758e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.374626159667968750e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.942871093750000000e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.606021165847778320e+00
1.292504451399995014e+04	6.082348122864001198e+03	2.206490755081176758e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.285095453262329102e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.197405099868774414e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.737611293792724609e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.090545654296875000e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.892688274383544922e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.873738050460815430e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.126784324645996094e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.500913619995117188e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.172871351242065430e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.529604434967041016e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.914773941040039062e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.742148160934448242e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.577155113220214844e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.369707822799682617e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.796113014221191406e+00
1.729114800899988040e+04	6.107965867246064590e+03	3.001237392425537109e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.730592489242553711e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.858642101287841797e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.743823528289794922e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.332766771316528320e+00
