jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.539855718612670898e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.592241048812866211e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.305407762527465820e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.360419034957885742e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.613399267196655273e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.779789447784423828e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.466790437698364258e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.243446826934814453e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.715356826782226562e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.607655286788940430e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.343752145767211914e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.418731451034545898e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.466467142105102539e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.431272983551025391e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.191949129104614258e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.338132381439208984e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.929956197738647461e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.798002719879150391e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.243400812149047852e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.329616308212280273e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.479810953140258789e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.742025375366210938e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.197552919387817383e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.974201917648315430e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.097603797912597656e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.159463882446289062e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.620265245437622070e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.358159542083740234e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.261559486389160156e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.995951175689697266e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.714885711669921875e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.719699859619140625e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.457913160324096680e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.776878118515014648e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.039823055267333984e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.888633966445922852e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.964900016784667969e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.908794641494750977e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.742737054824829102e+00
