jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.773598909378051758e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.649547576904296875e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.352259159088134766e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.276843070983886719e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.672345399856567383e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.872187614440917969e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.661741733551025391e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.356516599655151367e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.630252361297607422e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.561881780624389648e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.396139860153198242e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.245489358901977539e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.395125865936279297e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.451461315155029297e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.106203079223632812e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.443931102752685547e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.057340621948242188e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.796704292297363281e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.175327062606811523e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.304329395294189453e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.425442457199096680e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.120710611343383789e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.252614974975585938e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.968765020370483398e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.032385826110839844e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.039201259613037109e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.650825977325439453e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.365823984146118164e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.121386528015136719e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.215560436248779297e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.837922811508178711e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.044036388397216797e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.621914386749267578e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.891097784042358398e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.106674194335937500e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.692930936813354492e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.936756610870361328e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.935602664947509766e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.985431909561157227e+00
