jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.854979038238525391e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.744155406951904297e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.366770744323730469e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.299508094787597656e+00
1.224300268500018865e+04	5.942854281069743593e+03	2.776571035385131836e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.995898008346557617e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.780658483505249023e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.434027910232543945e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.676231145858764648e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.524708032608032227e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.387530565261840820e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.301487207412719727e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.417620897293090820e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.622802972793579102e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.212523698806762695e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.335505247116088867e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.377275705337524414e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.947037458419799805e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.344439268112182617e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.423851013183593750e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.930460929870605469e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.551167249679565430e+00
1.334010457199998200e+04	5.942831668852519215e+03	4.038131713867187500e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.620717525482177734e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.714381217956542969e+00
1.511103549800021574e+04	6.056729919266450452e+03	5.205374717712402344e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.242806196212768555e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.790280103683471680e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.018865585327148438e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.643462181091308594e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.537185192108154297e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.307496786117553711e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.340376853942871094e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.714166641235351562e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.754560947418212891e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.233064889907836914e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.806444883346557617e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.393951654434204102e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.384348869323730469e+00
