jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.718297719955444336e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.770338058471679688e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.255150318145751953e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.321631193161010742e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.801321029663085938e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.790845394134521484e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.624021053314208984e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.292677402496337891e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.785728216171264648e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.700601100921630859e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.478634357452392578e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.308327674865722656e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.263314485549926758e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.751549720764160156e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.074372768402099609e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.139473676681518555e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.063567161560058594e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.782788515090942383e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.331540822982788086e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.395417451858520508e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.358615159988403320e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.040870666503906250e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.999820470809936523e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.897930860519409180e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.625506639480590820e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.788865566253662109e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.655520200729370117e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.374614477157592773e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.383121013641357422e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.996417522430419922e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.499222755432128906e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.854442596435546875e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.337617874145507812e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.052783250808715820e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.079784393310546875e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.725288391113281250e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.545006036758422852e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.888425827026367188e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.372889518737792969e+00
