jd	rv	rverr
1.222010565999988467e+04	6.005993902393616736e+03	2.792325496673583984e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.655907154083251953e+00
1.223790321800019592e+04	5.995427288799153757e+03	2.304649591445922852e+00
1.223890817099995911e+04	5.997099158356955741e+03	2.157020568847656250e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.719912052154541016e+00
1.230785856499988586e+04	6.104497952619218268e+03	2.892840623855590820e+00
1.233481468700012192e+04	6.185372782185761025e+03	2.669855833053588867e+00
1.253613091399986297e+04	6.001350118161251885e+03	2.367888927459716797e+00
1.253709064800012857e+04	6.010303012982796645e+03	2.872965097427368164e+00
1.253804892400000244e+04	6.026112284714778070e+03	2.575843095779418945e+00
1.257306518500018865e+04	6.113714663896600541e+03	2.233538627624511719e+00
1.257400208299979568e+04	6.120904498658892408e+03	2.321896314620971680e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.319907903671264648e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.707100629806518555e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.156809568405151367e+00
1.265187018499989063e+04	6.188184225385179161e+03	2.259064912796020508e+00
1.271175175900012255e+04	6.002618700617254945e+03	3.074084997177124023e+00
1.271280894700018689e+04	6.043883566452044761e+03	2.771261215209960938e+00
1.292504451399995014e+04	6.117043518284917809e+03	2.135375261306762695e+00
1.307182591400016099e+04	6.031340794527699472e+03	2.381257295608520508e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.247165203094482422e+00
1.333885441000014544e+04	5.941898267719810974e+03	2.639167070388793945e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.167621850967407227e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.965914249420166016e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.780729055404663086e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.944383382797241211e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.527838945388793945e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.156697273254394531e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.224378585815429688e+00
1.616512660899991170e+04	6.154352170180005487e+03	2.987577915191650391e+00
1.658515415500011295e+04	6.283268987847492099e+03	2.756033420562744141e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.602254152297973633e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.428303956985473633e+00
1.690914974500006065e+04	6.255725529567207559e+03	2.715902566909790039e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.967355966567993164e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.569184303283691406e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.005044698715209961e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.798147439956665039e+00
1.802915508100017905e+04	6.135505042725548265e+03	3.361960649490356445e+00
