jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.649256944656372070e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.477851152420043945e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.285829544067382812e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.220999240875244141e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.722586631774902344e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.873266935348510742e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.537569999694824219e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.275511741638183594e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.675852775573730469e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.586674451828002930e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.349701881408691406e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.264790296554565430e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.408430337905883789e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.397564888000488281e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.110100746154785156e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.313320398330688477e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.156148433685302734e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.863901615142822266e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.293837785720825195e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.374545574188232422e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.249600648880004883e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.706709384918212891e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.899584770202636719e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.904741525650024414e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.716216802597045898e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.845967054367065430e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.487077951431274414e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.034787893295288086e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.095219135284423828e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.933662652969360352e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.750150918960571289e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.681419134140014648e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.476044178009033203e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.659786462783813477e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.021720409393310547e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.520052909851074219e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.727706432342529297e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.771669149398803711e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.365630865097045898e+00
