jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.754173040390014648e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.605418682098388672e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.403531789779663086e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.308833599090576172e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.632535457611083984e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.740493774414062500e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.684745788574218750e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.260787963867187500e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.590719461441040039e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.350369215011596680e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.328266859054565430e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.295860528945922852e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.184146642684936523e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.444689273834228516e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.100566864013671875e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.245410919189453125e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.031391382217407227e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.685511589050292969e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.251836299896240234e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.368814945220947266e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.329181194305419922e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.754232168197631836e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.161885499954223633e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.932873249053955078e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.606402635574340820e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.776582717895507812e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.701112270355224609e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.182853937149047852e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.074140548706054688e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.945231676101684570e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.707973480224609375e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.731620073318481445e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.372623920440673828e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.667724132537841797e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.981605529785156250e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.590025901794433594e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.637076854705810547e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.852609872817993164e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.366316080093383789e+00
