jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.778178691864013672e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.728602647781372070e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.430702686309814453e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.366726160049438477e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.736169576644897461e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.980523347854614258e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.687564134597778320e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.372622251510620117e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.675987958908081055e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.569454431533813477e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.428820848464965820e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.334470033645629883e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.426541328430175781e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.605459690093994141e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.201755523681640625e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.282067537307739258e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.071336507797241211e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.865157127380371094e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.416348218917846680e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.526065349578857422e+00
1.330301804400002584e+04	6.151266153954486072e+03	3.334842920303344727e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.722728252410888672e+00
1.334010457199998200e+04	5.944232048826128448e+03	4.372240066528320312e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.757097959518432617e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.775259733200073242e+00
1.511103549800021574e+04	6.131748405329330126e+03	4.829967975616455078e+00
1.544012813699990511e+04	6.157477628035951057e+03	3.633740425109863281e+00
1.552304341399995610e+04	6.092465293788027338e+03	4.174529552459716797e+00
1.599486752300010994e+04	5.914345380810496863e+03	7.436403274536132812e+00
1.616512660899991170e+04	6.156049203855189262e+03	4.247244358062744141e+00
1.658515415500011295e+04	6.296382826478860807e+03	4.205219268798828125e+00
1.658805866899993271e+04	6.348487097321296460e+03	4.190740585327148438e+00
1.663990262700011954e+04	6.039242880833698109e+03	4.790239334106445312e+00
1.690914974500006065e+04	6.270383712468537851e+03	4.321910858154296875e+00
1.729114800899988040e+04	6.168566110901534557e+03	3.682980537414550781e+00
1.729414707199996337e+04	6.162235011701253825e+03	3.220067262649536133e+00
1.765214472200023010e+04	6.358224486861887272e+03	4.279727458953857422e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.726437568664550781e+00
1.802915508100017905e+04	6.146136587883447646e+03	4.878710269927978516e+00
