jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.613201618194580078e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.663412570953369141e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.316237926483154297e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.326746702194213867e+00
1.224300268500018865e+04	5.942134459587981837e+03	2.790152549743652344e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.820518255233764648e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.593372583389282227e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.441942214965820312e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.582457065582275391e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.303677320480346680e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.431977987289428711e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.344127893447875977e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.278213024139404297e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.637784719467163086e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.134648799896240234e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.213367223739624023e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.026989221572875977e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.721608638763427734e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.143019437789916992e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.316150665283203125e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.468706130981445312e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.738067150115966797e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.252281904220581055e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.868653535842895508e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.819965362548828125e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.180658340454101562e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.529278755187988281e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.195939540863037109e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.958064556121826172e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.998680114746093750e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.691285371780395508e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.547673463821411133e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.356305837631225586e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.816951274871826172e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.866023540496826172e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.774511575698852539e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.631603240966796875e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.909437894821166992e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.741976976394653320e+00
