jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.593626737594604492e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.568096399307250977e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.210704088211059570e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.301599979400634766e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.683907508850097656e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.748843431472778320e+00
1.233481468700012192e+04	6.169503990428740508e+03	2.545743465423583984e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.194781541824340820e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.557240724563598633e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.415583133697509766e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.296417236328125000e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.302292108535766602e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.310324430465698242e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.597416400909423828e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.071632385253906250e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.088668107986450195e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.982116460800170898e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.771365880966186523e+00
1.292504451399995014e+04	6.115259233521035640e+03	2.228597879409790039e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.299436807632446289e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.191144227981567383e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.678376436233520508e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.897043466567993164e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.951225280761718750e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.670267343521118164e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.729522466659545898e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.389655590057373047e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.000052213668823242e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.344678401947021484e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.815995693206787109e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.763076066970825195e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.660401582717895508e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.504003524780273438e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.675747632980346680e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.857785224914550781e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.435338497161865234e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.758574247360229492e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.531103849411010742e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.316855669021606445e+00
