jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.873116254806518555e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.509214878082275391e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.455232381820678711e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.281453371047973633e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.717336177825927734e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.839916229248046875e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.629127025604248047e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.356920003890991211e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.811517000198364258e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.654759407043457031e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.458651065826416016e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.248097181320190430e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.450146675109863281e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.443760395050048828e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.155462980270385742e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.329944610595703125e+00
1.271175175900012255e+04	5.954643689496442676e+03	2.986841678619384766e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.737068653106689453e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.257195711135864258e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.471760034561157227e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.440967559814453125e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.787772655487060547e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.004173278808593750e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.907236099243164062e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.003202915191650391e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.795057296752929688e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.580564022064208984e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.162532806396484375e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.381706714630126953e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.068056821823120117e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.940666913986206055e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.815817832946777344e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.404062747955322266e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.849298238754272461e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.947654485702514648e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.676273822784423828e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.256567955017089844e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.936219930648803711e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.590544939041137695e+00
