jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.714121341705322266e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.683865785598754883e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.333302497863769531e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.267688751220703125e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.581378936767578125e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.508880615234375000e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.644759654998779297e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.222349643707275391e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.518517494201660156e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.295424699783325195e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.310668706893920898e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.159392118453979492e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.245139837265014648e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.475848913192749023e+00
1.260204458299977705e+04	6.197007174797694461e+03	1.984220862388610840e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.272446155548095703e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.902077198028564453e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.738153696060180664e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.187371730804443359e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.308687448501586914e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.249485969543457031e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.680754184722900391e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.125866174697875977e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.955388784408569336e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.601508617401123047e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.183044910430908203e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.503083944320678711e+00
1.552304341399995610e+04	6.102988865723662457e+03	2.964356422424316406e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.783053874969482422e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.858109951019287109e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.836465597152709961e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.546435117721557617e+00
1.663990262700011954e+04	6.036489154676481121e+03	2.970363855361938477e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.756803512573242188e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.933318853378295898e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.744926691055297852e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.844082117080688477e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.803075075149536133e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.393048286437988281e+00
