jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.797362327575683594e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.696760654449462891e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.390263319015502930e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.235201597213745117e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.721292972564697266e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.761971712112426758e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.643833398818969727e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.339261531829833984e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.595697641372680664e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.570948123931884766e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.487246990203857422e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.399273872375488281e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.197153329849243164e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.450193166732788086e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.062347173690795898e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.211752653121948242e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.019615888595581055e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.781473398208618164e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.299911022186279297e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.403128623962402344e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.367563247680664062e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.882884979248046875e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.148391485214233398e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.961286783218383789e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.929712533950805664e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.121442794799804688e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.602365732192993164e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.122989177703857422e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.797687053680419922e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.848778963088989258e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.750879764556884766e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.519939661026000977e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.368193149566650391e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.826281309127807617e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.958037376403808594e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.710441112518310547e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.675018787384033203e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.804080009460449219e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.727797508239746094e+00
