jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.589627742767333984e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.626036882400512695e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.409588813781738281e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.325367927551269531e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.847490072250366211e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.869832038879394531e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.658789634704589844e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.398248672485351562e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.711355447769165039e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.383142709732055664e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.383927822113037109e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.480128765106201172e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.328052043914794922e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.572509527206420898e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.107472419738769531e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.313894510269165039e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.041355371475219727e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.820994853973388672e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.331653356552124023e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.365810871124267578e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.255040407180786133e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.717247724533081055e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.992498636245727539e+00
1.336889458299987018e+04	5.997588431404212315e+03	3.352077722549438477e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.406566858291625977e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.645852088928222656e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.298399925231933594e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.891343832015991211e+00
1.599486752300010994e+04	5.914670391115898383e+03	6.398470401763916016e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.901005983352661133e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.384812593460083008e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.571949005126953125e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.418260574340820312e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.555993080139160156e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.667012453079223633e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.085804939270019531e+00
1.765214472200023010e+04	6.317432421618170338e+03	4.128181457519531250e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.337063312530517578e+00
1.802915508100017905e+04	6.128801977836294100e+03	4.496749401092529297e+00
