jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.669298171997070312e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.581583261489868164e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.286486148834228516e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.412162065505981445e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.596320629119873047e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.754361152648925781e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.687252044677734375e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.311980247497558594e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.673667669296264648e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.495643377304077148e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.508029937744140625e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.201490163803100586e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.200898170471191406e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.429050922393798828e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.106359958648681641e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.093257188796997070e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.077571630477905273e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.756602287292480469e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.146705627441406250e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.338581562042236328e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.968384027481079102e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.316767930984497070e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.693382501602172852e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.454657077789306641e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.902991056442260742e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.705737590789794922e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.191016912460327148e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.686453104019165039e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.871486663818359375e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.444454431533813477e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.403959035873413086e+00
1.658805866899993271e+04	6.306456066618062323e+03	3.292216777801513672e+00
1.663990262700011954e+04	6.063359763399064832e+03	4.201873302459716797e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.512812376022338867e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.462085723876953125e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.131162405014038086e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.708948612213134766e+00
1.776586233799997717e+04	5.969288972407077381e+03	3.245024681091308594e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.524733543395996094e+00
