jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.607889652252197266e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.542680740356445312e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.224894523620605469e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.267003297805786133e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.598526954650878906e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.682987451553344727e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.698023319244384766e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.212573766708374023e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.621525526046752930e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.389205694198608398e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.269408226013183594e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.412233829498291016e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.291905879974365234e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.473338842391967773e+00
1.260204458299977705e+04	6.184883090703748167e+03	1.991924166679382324e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.062466859817504883e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.134697675704956055e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.679443597793579102e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.239322423934936523e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.206366300582885742e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.191128015518188477e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.704350948333740234e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.811315774917602539e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.877138853073120117e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.769969701766967773e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.776786088943481445e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.441218137741088867e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.083416938781738281e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.729328155517578125e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.812611579895019531e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.740622043609619141e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.604907751083374023e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.153540611267089844e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.689370870590209961e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.931931495666503906e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.549464941024780273e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.988620281219482422e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.960859775543212891e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.268831253051757812e+00
