jd	rv	rverr
1.222010565999988467e+04	5.952492625442369899e+03	2.559848785400390625e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.641528606414794922e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.187745332717895508e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.183063268661499023e+00
1.224300268500018865e+04	5.942854281069743593e+03	2.664033174514770508e+00
1.230785856499988586e+04	6.061544241652998608e+03	2.791185379028320312e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.524025917053222656e+00
1.253613091399986297e+04	5.959463051754370099e+03	2.233803272247314453e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.479512929916381836e+00
1.253804892400000244e+04	5.978141636148400721e+03	2.198354005813598633e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.259012699127197266e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.105877876281738281e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.185716867446899414e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.379580736160278320e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.106081008911132812e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.171233654022216797e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.034994840621948242e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.742807149887084961e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.217886924743652344e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.329761743545532227e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.359768629074096680e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.823100566864013672e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.009651899337768555e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.909220218658447266e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.702761411666870117e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.994062662124633789e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.524667739868164062e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.002492904663085938e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.832084655761718750e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.826741218566894531e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.842504739761352539e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.511717557907104492e+00
1.663990262700011954e+04	6.033347706493860642e+03	3.526955842971801758e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.648834228515625000e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.962127923965454102e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.677744626998901367e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.730005264282226562e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.741073131561279297e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.214092254638671875e+00
