jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.648854494094848633e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.582505702972412109e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.294178247451782227e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.245161056518554688e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.581114530563354492e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.785042285919189453e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.536056995391845703e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.285377502441406250e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.608167886734008789e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.400388956069946289e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.405040502548217773e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.308546543121337891e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.328900337219238281e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.514378786087036133e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.059479951858520508e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.290080785751342773e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.920154809951782227e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.645836830139160156e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.161330461502075195e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.276688814163208008e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.294692754745483398e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.688615560531616211e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.062700986862182617e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.728624820709228516e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.532975673675537109e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.831962347030639648e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.489962339401245117e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.042637348175048828e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.321296691894531250e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.874162912368774414e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.722578525543212891e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.479586839675903320e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.165385007858276367e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.620612621307373047e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.775563001632690430e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.480610609054565430e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.623557090759277344e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.698674440383911133e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.260873079299926758e+00
