jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.647096395492553711e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.533230543136596680e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.291100978851318359e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.291908025741577148e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.611006021499633789e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.649709939956665039e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.526565313339233398e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.256943702697753906e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.581604719161987305e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.481229305267333984e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.345715761184692383e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.181981563568115234e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.172006845474243164e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.543829441070556641e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.126795291900634766e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.096212625503540039e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.160980224609375000e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.553568840026855469e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.069354534149169922e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.425711631774902344e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.731098890304565430e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.064571857452392578e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.522201538085937500e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.199681997299194336e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.239584922790527344e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.628155231475830078e+00
1.544012813699990511e+04	6.031964755666092969e+03	3.024633884429931641e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.508531332015991211e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.582653045654296875e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.109162092208862305e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.080021858215332031e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.974373340606689453e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.564831733703613281e+00
1.690914974500006065e+04	6.186096979508671211e+03	3.458462238311767578e+00
1.729114800899988040e+04	6.102344715856670518e+03	3.511867284774780273e+00
1.729414707199996337e+04	6.084125655821233522e+03	3.014635324478149414e+00
1.765214472200023010e+04	6.248120156756165670e+03	3.558216810226440430e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.943915367126464844e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.201435565948486328e+00
