jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.463577508926391602e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.613035440444946289e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.370582103729248047e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.341636419296264648e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.717176198959350586e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.770200967788696289e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.701499462127685547e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.316248178482055664e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.640285968780517578e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.577226638793945312e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.422952890396118164e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.356310129165649414e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.232012271881103516e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.596929550170898438e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.088706731796264648e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.201669692993164062e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.969021081924438477e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.738830804824829102e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.187804937362670898e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.284358024597167969e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.504552602767944336e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.762022495269775391e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.093083143234252930e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.835845470428466797e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.496153116226196289e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.082981586456298828e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.599910497665405273e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.178529739379882812e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.828176975250244141e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.707299232482910156e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.797199249267578125e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.651788234710693359e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.308300256729125977e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.548100948333740234e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.029175281524658203e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.736510515213012695e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.814560174942016602e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.792347669601440430e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.499165058135986328e+00
