jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.664196729660034180e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.632880926132202148e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.245567560195922852e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.231863021850585938e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.642155885696411133e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.742780208587646484e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.538350105285644531e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.395884275436401367e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.709898233413696289e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.830603599548339844e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.440658807754516602e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.199850082397460938e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.579894065856933594e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.450491905212402344e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.069661617279052734e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.169305324554443359e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.017959594726562500e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.810765266418457031e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.329758167266845703e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.257028818130493164e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.096423625946044922e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.378623247146606445e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.808238029479980469e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.492158889770507812e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.284791231155395508e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.671515464782714844e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.101745605468750000e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.542791604995727539e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.093843460083007812e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.562332153320312500e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.442553997039794922e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.343471527099609375e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.904004096984863281e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.488445758819580078e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.459660530090332031e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.929714918136596680e+00
1.765214472200023010e+04	6.283722963499545585e+03	4.116833209991455078e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.488680362701416016e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.492676734924316406e+00
