jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.932220697402954102e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.758111238479614258e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.423361778259277344e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.412020683288574219e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.740089416503906250e+00
1.230785856499988586e+04	6.072173605533680529e+03	3.011504650115966797e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.689002275466918945e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.496508359909057617e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.639558315277099609e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.592829227447509766e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.625737667083740234e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.396384954452514648e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.456492662429809570e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.482217073440551758e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.190814495086669922e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.303101301193237305e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.122035503387451172e+00
1.271280894700018689e+04	6.016678676995885326e+03	3.007541179656982422e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.295625686645507812e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.492643833160400391e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.979673147201538086e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.610044956207275391e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.874275684356689453e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.477868318557739258e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.594621896743774414e+00
1.511103549800021574e+04	6.053379477460432099e+03	5.118094444274902344e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.223035335540771484e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.920529603958129883e+00
1.599486752300010994e+04	5.936480982013279572e+03	6.178332328796386719e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.445533990859985352e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.658560514450073242e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.283795356750488281e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.423890590667724609e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.786615610122680664e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.736406803131103516e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.447351694107055664e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.744156599044799805e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.399600505828857422e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.908952713012695312e+00
