jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.596464157104492188e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.601008653640747070e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.371840000152587891e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.247370243072509766e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.679014921188354492e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.773888587951660156e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.422785282135009766e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.382408142089843750e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.608629226684570312e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.497157096862792969e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.270042419433593750e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.179819583892822266e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.314190387725830078e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.520072221755981445e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.058305263519287109e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.228355646133422852e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.941546201705932617e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.747396945953369141e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.237517595291137695e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.366158485412597656e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.314178943634033203e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.776212453842163086e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.104416370391845703e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.933477163314819336e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.948561429977416992e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.891300201416015625e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.653355836868286133e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.211874961853027344e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.832035064697265625e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.027680397033691406e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.123368740081787109e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.741604328155517578e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.429606676101684570e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.845111608505249023e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.207132577896118164e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.610393285751342773e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.115749597549438477e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.831233263015747070e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.537196636199951172e+00
