jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.715945959091186523e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.610607147216796875e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.345808982849121094e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.303445100784301758e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.695339679718017578e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.774292230606079102e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.480382919311523438e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.301984071731567383e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.591784000396728516e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.399749994277954102e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.294166088104248047e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.237845420837402344e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.154211282730102539e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.497175931930541992e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.061070442199707031e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.204924345016479492e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.959948062896728516e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.732137680053710938e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.322792053222656250e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.323472499847412109e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.895773172378540039e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.234913349151611328e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.859657764434814453e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.510952472686767578e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.322439670562744141e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.472845554351806641e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.076379776000976562e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.519040584564208984e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.009979724884033203e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.122479915618896484e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.168692111968994141e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.291548728942871094e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.259971141815185547e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.543697595596313477e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.181915521621704102e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.900460004806518555e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.695844411849975586e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.244580745697021484e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.166045665740966797e+00
