jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.809217929840087891e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.902312517166137695e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.427363634109497070e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.343204975128173828e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.720473289489746094e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.899385929107666016e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.703389883041381836e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.356636524200439453e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.630921840667724609e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.599751472473144531e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.512846231460571289e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.351584911346435547e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.404155254364013672e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.539792537689208984e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.183106422424316406e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.152010440826416016e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.041345119476318359e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.959830522537231445e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.367326974868774414e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.373836994171142578e+00
1.330301804400002584e+04	6.103271511338716664e+03	3.348507165908813477e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.459518909454345703e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.950615644454956055e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.722271919250488281e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.552541017532348633e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.830615520477294922e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.551897525787353516e+00
1.552304341399995610e+04	6.108920303797240194e+03	4.023066520690917969e+00
1.599486752300010994e+04	5.913616834219865268e+03	6.380357265472412109e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.904938697814941406e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.422339916229248047e+00
1.658805866899993271e+04	6.306456066618062323e+03	3.575544118881225586e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.337730884552001953e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.704575777053833008e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.678926706314086914e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.127207994461059570e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.825826168060302734e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.309759616851806641e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.597993850708007812e+00
